maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.12244714915119295,0.10034509446060069,0.10705823747624958,0.050357501716805586,4.573702192284157,1.0067812579339646,0.0009869635546310013,1.4480495913460345e-07
0.0,0.0,0.12244714915118818,0.10034509446060008,0.1070582374762495,0.05035750171680372,4.57370219227564,1.0067812579339166,0.0009869634102017827,1.446603015153869e-07
0.0,0.0,0.12244714915118343,0.10034509446059947,0.10705823747624943,0.050357501716801804,4.573702192267589,1.0067812579338775,0.0009869632659166364,1.4451581265007007e-07
0.0,0.0,0.12244714915117867,0.10034509446059889,0.10705823747624935,0.05035750171679991,4.573702192258851,1.0067812579338606,0.0009869631217772692,1.4437145701151621e-07
0.0,0.0,0.12244714915117393,0.10034509446059825,0.10705823747624926,0.05035750171679807,4.573702192250311,1.0067812579337878,0.0009869629777802882,1.442272257179411e-07
0.0,0.0,0.12244714915116918,0.10034509446059757,0.10705823747624918,0.05035750171679632,4.573702192241981,1.0067812579337327,0.0009869628339275807,1.4408315429648155e-07
0.0,0.0,0.12244714915116443,0.10034509446059689,0.1070582374762491,0.0503575017167945,4.573702192233355,1.0067812579336874,0.0009869626902180711,1.4393922498356915e-07
0.0,0.0,0.12244714915115967,0.10034509446059622,0.10705823747624903,0.05035750171679279,4.57370219222477,1.0067812579336608,0.0009869625466526893,1.437954200156355e-07
0.0,0.0,0.12244714915115494,0.10034509446059556,0.10705823747624894,0.05035750171679108,4.573702192216437,1.0067812579336146,0.0009869624032310328,1.4365180156517e-07
0.0,0.0,0.1224471491511502,0.10034509446059486,0.10705823747624886,0.05035750171678931,4.573702192207691,1.0067812579335578,0.0009869622599523384,1.4350827193254645e-07
0.0,0.0,0.12244714915114546,0.1003450944605942,0.10705823747624878,0.05035750171678756,4.5737021921995105,1.0067812579335276,0.0009869621168176745,1.4336492881739105e-07
0.0,0.0,0.12244714915114072,0.10034509446059355,0.10705823747624871,0.050357501716785893,4.573702192190796,1.0067812579335045,0.0009869619738239951,1.432217100472144e-07
0.0,0.0,0.12244714915113598,0.10034509446059296,0.10705823747624862,0.05035750171678426,4.573702192182489,1.0067812579335018,0.0009869618309723757,1.430786245038007e-07
